timestamps,node_ids
11170.199999977798,978
11183.399999977606,978
11194.599999977445,978
11212.299999977186,978
11225.499999976992,978
11234.899999976857,978
11253.799999976582,978
11264.299999976429,978
11272.899999976304,978
11282.899999976158,978
11291.599999976032,978
11314.999999975693,978
11330.299999975468,978
11348.899999975198,978
11359.79999997504,978
11369.899999974892,978
11378.699999974764,978
11387.29999997464,978
11396.299999974508,978
11419.199999974177,978
11431.799999973991,978
11451.499999973705,978
11464.599999973514,978
11474.799999973366,978
11482.599999973252,978
11491.399999973124,978
11498.799999973016,978
11615.39999997132,954
11742.099999969476,954
11506.299999972907,978
11515.299999972776,978
11536.699999972465,978
11552.09999997224,978
11590.499999971682,978
11599.099999971557,978
11610.699999971388,978
11622.499999971216,978
11633.599999971057,978
11643.799999970906,978
11663.49999997062,978
11674.599999970458,978
11682.69999997034,978
11692.2999999702,978
11712.099999969912,978
11720.099999969796,978
11728.999999969668,978
11740.699999969496,978
11754.799999969291,978
11773.899999969011,978
11786.899999968824,978
11803.199999968589,978
11814.999999968417,978
11824.799999968272,978
11835.399999968118,978
11846.799999967952,978
11858.59999996778,978
11869.999999967617,978
11878.299999967494,978
11886.599999967371,978
11896.199999967232,978
11924.899999966816,978
11936.199999966651,978
11948.899999966468,978
11959.299999966315,978
11970.099999966158,978
11979.699999966018,978
11989.599999965874,978
12372.099999960308,378
12005.899999965635,978
12025.999999965345,978
12035.499999965206,978
12044.799999965073,978
12053.999999964935,978
12064.89999996478,978
12071.999999964675,978
12079.399999964568,978
12085.39999996448,978
12086.499999964464,978
12092.29999996438,978
12093.199999964369,978
12121.599999963952,978
12135.499999963751,978
12144.49999996362,978
12156.499999963446,978
12177.59999996314,978
12186.599999963008,978
12196.69999996286,978
12205.399999962734,978
12216.499999962572,978
12227.299999962415,978
12240.69999996222,978
12252.499999962049,978
12261.699999961917,978
12273.199999961747,978
12296.299999961411,978
12306.399999961264,978
12318.499999961088,978
12332.699999960882,978
12346.49999996068,978
12364.599999960416,978
12375.599999960255,978
12384.799999960123,978
12393.699999959994,978
12404.399999959838,978
12418.399999959634,978
12428.099999959491,978
12435.79999995938,978
12449.499999959182,978
12466.999999958927,978
12477.699999958772,978
12491.199999958577,978
12686.09999995574,954
12780.999999954358,954
12500.39999995844,978
12507.799999958334,978
12518.39999995818,978
12541.79999995784,978
12559.199999957586,978
12570.099999957429,978
12582.099999957252,978
12598.999999957006,978
12620.399999956697,978
12631.09999995654,978
12640.499999956402,978
12659.99999995612,978
12671.59999995595,978
12682.699999955788,978
12694.29999995562,978
12703.19999995549,978
12710.999999955377,978
12723.699999955192,978
12738.499999954976,978
12760.19999995466,978
12771.599999954497,978
12794.199999954166,978
12807.499999953972,978
12815.799999953852,978
12826.799999953691,978
12837.499999953536,978
12851.999999953325,978
12874.399999953,978
12887.199999952813,978
12896.699999952674,978
12905.099999952552,978
12917.099999952376,978
12925.499999952255,978
12932.999999952146,978
12941.199999952029,978
12956.199999951808,978
12969.399999951616,978
12976.69999995151,978
12982.999999951418,978
12983.899999951404,978
12990.599999951308,978
13247.099999947575,954
13002.399999951136,978
13012.699999950986,978
13021.99999995085,978
13033.79999995068,978
13043.099999950544,978
13068.19999995018,978
13081.699999949982,978
13090.699999949851,978
13118.89999994944,978
13130.499999949272,978
13151.699999948964,978
13164.499999948775,978
13174.59999994863,978
13184.499999948486,978
13197.3999999483,978
13208.29999994814,978
13215.999999948028,978
13225.699999947889,978
13237.299999947718,978
13246.69999994758,978
13256.699999947436,978
13266.599999947292,978
13284.399999947032,978
13298.89999994682,978
13324.799999946445,978
13340.999999946209,978
13351.999999946049,978
13368.9999999458,978
13382.7999999456,978
13393.19999994545,978
13405.099999945276,978
13413.899999945148,978
13426.599999944963,978
13435.69999994483,978
13447.699999944656,978
13466.59999994438,978
13479.69999994419,978
13494.19999994398,978
13568.899999942892,954
13737.999999940432,954
13505.399999943817,978
13516.699999943652,978
13528.999999943471,978
13549.399999943176,978
13564.89999994295,978
13576.59999994278,978
13585.59999994265,978
13597.499999942476,978
13607.59999994233,978
13617.399999942189,978
13625.499999942069,978
13634.99999994193,978
13675.49999994134,978
13691.39999994111,978
13707.89999994087,978
13719.5999999407,978
13729.19999994056,978
13736.499999940454,978
13745.899999940317,978
13759.199999940123,978
13780.09999993982,978
13792.299999939642,978
13802.599999939492,978
13815.899999939298,978
13828.599999939112,978
13848.199999938828,978
13871.899999938483,978
13884.299999938305,978
13897.399999938112,978
13905.599999937993,978
13913.199999937882,978
13920.099999937782,978
13929.19999993765,978
13940.299999937488,978
13951.399999937326,978
13958.599999937222,978
13966.29999993711,978
13978.099999936938,978
13993.299999936717,978
14060.899999935731,954
14005.199999936543,978
14016.799999936376,978
14027.699999936216,978
14036.699999936083,978
14048.199999935918,978
14058.699999935763,978
14070.999999935586,978
14083.6999999354,978
14098.699999935185,978
14114.599999934951,978
14127.399999934763,978
14142.299999934548,978
14161.499999934267,978
14175.499999934063,978
14186.499999933903,978
14195.09999993378,978
14205.799999933624,978
14219.79999993342,978
14229.699999933277,978
14243.29999993308,978
14252.79999993294,978
14263.999999932776,978
14276.0999999326,978
14285.499999932465,978
14308.699999932129,978
14321.999999931932,978
14334.199999931756,978
14354.899999931456,978
14367.099999931275,978
14380.799999931078,978
14388.999999930958,978
14402.099999930768,978
14411.099999930637,978
14420.799999930496,978
14433.699999930308,978
14444.199999930155,978
14459.599999929933,978
14474.09999992972,978
14482.3999999296,978
14489.699999929491,978
14498.999999929358,978
14874.499999923892,282
14506.699999929246,978
14513.799999929142,978
14522.29999992902,978
14534.199999928846,978
14541.799999928737,978
14553.999999928556,978
14568.699999928343,978
14581.39999992816,978
14601.399999927868,978
14627.099999927494,978
14637.999999927337,978
14657.099999927055,978
14668.299999926894,978
14678.599999926744,978
14691.29999992656,978
14701.699999926408,978
14710.59999992628,978
14722.8999999261,978
14734.59999992593,978
14745.199999925777,978
14754.39999992564,978
14771.299999925395,978
14785.199999925191,978
14794.39999992506,978
14806.299999924886,978
14818.699999924704,978
14830.399999924535,978
14840.799999924384,978
14848.799999924267,978
14862.699999924063,978
14871.99999992393,978
14879.59999992382,978
14892.099999923636,978
14905.399999923444,978
14931.69999992306,978
14954.39999992273,978
14968.599999922524,978
14981.699999922334,978
14991.999999922184,978
5455.500000011181,211
5093.100000009863,955
5429.200000011086,979
5441.700000011131,979
5606.700000011731,835
5716.4000000121305,955
5520.000000011416,979
5782.20000001237,979
6229.100000013996,883
6015.500000013219,955
6090.700000013492,955
6122.300000013607,955
6236.000000014021,955
6491.900000014952,955
6075.700000013438,979
6886.400000016387,955
6867.200000016317,979
7477.000000018535,259
7008.800000016832,955
7098.300000017158,955
7306.900000017917,979
7338.800000018033,979
7366.400000018133,979
7593.900000018961,139
7627.300000019082,955
7890.800000020041,955
7888.700000020033,979
8473.400000017042,955
8185.500000021113,979
8302.000000019536,979
8978.100000009697,739
8724.900000013382,955
8959.200000009972,955
8978.700000009689,955
9157.700000007084,955
9467.400000002575,955
9132.000000007458,979
9333.100000004531,979
9541.4000000015,955
9621.10000000034,979
9705.399999999114,979
10134.799999992863,739
10128.19999999296,955
10394.99999998908,979
10409.29999998887,979
10759.79999998377,955
10984.099999980506,955
10745.999999983973,979
10968.299999980736,979
11494.999999973072,475
11857.89999996779,955
11504.69999997293,979
11625.099999971178,979
12115.899999964036,955
12596.199999957047,139
12674.29999995591,955
12696.99999995558,979
13113.199999949524,955
13369.999999945789,955
13093.49999994981,979
13199.899999948262,979
13977.499999936948,259
13560.399999943016,955
13583.999999942673,955
13504.599999943828,979
14418.299999930532,979
14701.999999926404,955
14728.99999992601,955
14723.699999926088,979
14774.899999925345,979
5005.100000009543,524
5339.70000001076,956
5008.300000009554,980
5016.200000009583,980
5023.50000000961,980
5030.500000009635,980
5051.900000009713,980
5064.70000000976,980
5078.7000000098105,980
5089.50000000985,980
5102.200000009896,980
5110.700000009927,980
5120.500000009963,980
5133.60000001001,980
5146.100000010056,980
5159.400000010104,980
5181.5000000101845,980
5197.100000010241,980
5210.300000010289,980
5222.400000010333,980
5230.900000010364,980
5243.50000001041,980
5260.200000010471,980
5292.90000001059,980
5311.5000000106575,980
5322.600000010698,980
5337.100000010751,980
5347.500000010788,980
5357.200000010824,980
5363.500000010847,980
5364.40000001085,980
5372.000000010878,980
5380.100000010907,980
5391.000000010947,980
5423.200000011064,980
5434.100000011104,980
5449.100000011158,980
5459.800000011197,980
5468.300000011228,980
5475.900000011256,980
5484.000000011285,980
5496.40000001133,980
5578.80000001163,188
5610.700000011746,956
5621.600000011786,956
5507.100000011369,980
5517.900000011408,980
5544.900000011507,980
5557.300000011552,980
5566.6000000115855,980
5572.800000011608,980
5579.300000011632,980
5580.200000011635,980
5586.500000011658,980
5594.000000011685,980
5601.400000011712,980
5610.3000000117445,980
5628.000000011809,980
5648.800000011885,980
5665.500000011945,980
5676.400000011985,980
5689.200000012032,980
5701.100000012075,980
5712.0000000121145,980
5722.800000012154,980
5737.100000012206,980
5745.800000012237,980
5754.500000012269,980
5765.70000001231,980
5775.100000012344,980
5783.300000012374,980
5792.100000012406,980
5800.000000012435,980
5819.000000012504,980
5829.1000000125405,980
5837.9000000125725,980
5847.8000000126085,980
5868.000000012682,980
5900.000000012798,980
5911.40000001284,980
5923.400000012884,980
5940.7000000129465,980
5966.30000001304,980
5979.100000013086,980
5989.000000013122,980
5997.200000013152,980
6092.100000013497,812
6111.400000013568,812
6097.600000013517,956
6110.600000013565,956
6122.400000013608,956
6009.400000013196,980
6024.300000013251,980
6034.100000013286,980
6046.20000001333,980
6060.0000000133805,980
6071.600000013423,980
6092.000000013497,980
6105.600000013546,980
6119.000000013595,980
6133.100000013646,980
6143.200000013683,980
6153.100000013719,980
6163.900000013759,980
6177.000000013806,980
6187.800000013845,980
6202.8000000139,980
6212.100000013934,980
6219.30000001396,980
6227.60000001399,980
6234.600000014016,980
6242.500000014044,980
6256.600000014096,980
6264.900000014126,980
6275.200000014163,980
6286.100000014203,980
6298.100000014247,980
6324.900000014344,980
6334.60000001438,980
6344.800000014417,980
6369.200000014505,980
6379.700000014544,980
6388.300000014575,980
6395.500000014601,980
6403.900000014632,980
6415.400000014673,980
6424.800000014708,980
6433.70000001474,980
6443.200000014775,980
6468.800000014868,980
6479.100000014905,980
6489.900000014944,980
6497.900000014974,980
6894.400000016416,68
6883.200000016375,908
6904.400000016452,908
6753.300000015903,956
6902.900000016447,956
6914.900000016491,956
6996.400000016787,956
6508.400000015012,980
6526.700000015078,980
6538.20000001512,980
6547.900000015156,980
6558.600000015194,980
6569.000000015232,980
6579.700000015271,980
6591.500000015314,980
6604.600000015362,980
6621.700000015424,980
6642.400000015499,980
6666.1000000155855,980
6683.90000001565,980
6695.700000015693,980
6706.000000015731,980
6714.300000015761,980
6721.500000015787,980
6729.200000015815,980
6737.900000015847,980
6748.100000015884,980
6757.500000015918,980
6767.800000015955,980
6777.000000015989,980
6785.200000016019,980
6793.90000001605,980
6803.200000016084,980
6824.200000016161,980
6839.500000016216,980
6850.400000016256,980
6860.500000016293,980
6867.800000016319,980
6877.600000016355,980
6887.600000016391,980
6899.800000016436,980
6915.000000016491,980
6936.6000000165695,980
6950.300000016619,980
6966.800000016679,980
6982.100000016735,980
6992.000000016771,980
7003.600000016813,980
7019.400000016871,980
7031.600000016915,980
7040.900000016949,980
7052.900000016993,980
7068.60000001705,980
7075.700000017076,980
7083.600000017104,980
7092.100000017135,980
7112.200000017208,980
7129.700000017272,980
7142.100000017317,980
7158.600000017377,980
7173.900000017433,980
7194.100000017506,980
7202.300000017536,980
7209.700000017563,980
7217.20000001759,980
7224.400000017617,980
7233.400000017649,980
7240.800000017676,980
7251.000000017713,980
7263.600000017759,980
7272.600000017792,980
7285.80000001784,980
7303.100000017903,980
7317.000000017953,980
7327.500000017992,980
7336.300000018024,980
7347.000000018063,980
7355.000000018092,980
7362.200000018118,980
7370.700000018149,980
7380.600000018185,980
7389.500000018217,980
7400.700000018258,980
7421.400000018333,980
7438.400000018395,980
7452.000000018445,980
7466.100000018496,980
7477.100000018536,980
7485.400000018566,980
7497.300000018609,980
7829.900000019819,788
7768.900000019597,956
7506.200000018642,980
7529.5000000187265,980
